273.50000000	 2.40502535
274.00000000	 2.40235533
274.50000000	 2.39969531
275.00000000	 2.39704530
275.50000000	 2.39439528
276.00000000	 2.39176525
276.50000000	 2.38914524
277.00000000	 2.38652522
277.50000000	 2.38392520
278.00000000	 2.38132519
278.50000000	 2.37873516
279.00000000	 2.37616514
279.50000000	 2.37359513
280.00000000	 2.37103511
280.50000000	 2.36848509
281.00000000	 2.36594507
281.50000000	 2.36341505
282.00000000	 2.36089504
282.50000000	 2.35837502
283.00000000	 2.35587500
283.50000000	 2.35337499
284.00000000	 2.35088496
284.50000000	 2.34841494
285.00000000	 2.34594493
285.50000000	 2.34348492
286.00000000	 2.34102490
286.50000000	 2.33858488
287.00000000	 2.33614486
287.50000000	 2.33372484
288.00000000	 2.33130483
288.50000000	 2.32889481
289.00000000	 2.32649480
289.50000000	 2.32409478
290.00000000	 2.32171476
290.50000000	 2.31933475
291.00000000	 2.31696473
291.50000000	 2.31460471
292.00000000	 2.31225470
292.50000000	 2.30990468
293.00000000	 2.30757466
293.50000000	 2.30524465
294.00000000	 2.30292464
294.50000000	 2.30060462
295.00000000	 2.29830460
295.50000000	 2.29600459
296.00000000	 2.29371457
296.50000000	 2.29143455
297.00000000	 2.28916454
297.50000000	 2.28689453
298.00000000	 2.28463451
298.50000000	 2.28238449
299.00000000	 2.28014448
299.50000000	 2.27790447
300.00000000	 2.27567445
300.50000000	 2.27345443
301.00000000	 2.27124442
301.50000000	 2.26903441
302.00000000	 2.26683439
302.50000000	 2.26464438
303.00000000	 2.26245436
303.50000000	 2.26028434
304.00000000	 2.25811434
304.50000000	 2.25594432
305.00000000	 2.25379430
305.50000000	 2.25164429
306.00000000	 2.24950428
306.50000000	 2.24736426
307.00000000	 2.24524425
307.50000000	 2.24311424
308.00000000	 2.24100422
308.50000000	 2.23889421
309.00000000	 2.23679419
309.50000000	 2.23470418
310.00000000	 2.23261417
310.50000000	 2.23053415
311.00000000	 2.22846414
311.50000000	 2.22639413
312.00000000	 2.22433411
312.50000000	 2.22228409
313.00000000	 2.22024408
313.50000000	 2.21820408
314.00000000	 2.21616407
314.50000000	 2.21413405
315.00000000	 2.21211403
315.50000000	 2.21010402
316.00000000	 2.20809401
316.50000000	 2.20609399
317.00000000	 2.20410398
317.50000000	 2.20211397
318.00000000	 2.20013396
318.50000000	 2.19815395
319.00000000	 2.19618393
319.50000000	 2.19422392
320.00000000	 2.19226391
320.50000000	 2.19031390
321.00000000	 2.18836389
321.50000000	 2.18642387
322.00000000	 2.18449386
322.50000000	 2.18256385
323.00000000	 2.18064383
323.50000000	 2.17873382
324.00000000	 2.17682381
324.50000000	 2.17492380
325.00000000	 2.17302379
325.50000000	 2.17113378
326.00000000	 2.16924377
326.50000000	 2.16736375
327.00000000	 2.16549374
327.50000000	 2.16362373
328.00000000	 2.16176372
328.50000000	 2.15990371
329.00000000	 2.15805369
329.50000000	 2.15621368
330.00000000	 2.15437368
330.50000000	 2.15253366
331.00000000	 2.15071365
331.50000000	 2.14888364
332.00000000	 2.14707363
332.50000000	 2.14525362
333.00000000	 2.14345360
333.50000000	 2.14165360
334.00000000	 2.13985359
334.50000000	 2.13806357
335.00000000	 2.13628356
335.50000000	 2.13450355
336.00000000	 2.13273354
336.50000000	 2.13096354
337.00000000	 2.12919352
337.50000000	 2.12744351
338.00000000	 2.12568350
338.50000000	 2.12394349
339.00000000	 2.12219348
339.50000000	 2.12046346
340.00000000	 2.11873346
340.50000000	 2.11700345
341.00000000	 2.11528344
341.50000000	 2.11356343
342.00000000	 2.11185342
342.50000000	 2.11014341
343.00000000	 2.10844339
343.50000000	 2.10675338
344.00000000	 2.10506338
344.50000000	 2.10337337
345.00000000	 2.10169336
345.50000000	 2.10001335
346.00000000	 2.09834334
346.50000000	 2.09667333
347.00000000	 2.09501332
347.50000000	 2.09335331
348.00000000	 2.09170329
348.50000000	 2.09006329
349.00000000	 2.08841328
349.50000000	 2.08678327
350.00000000	 2.08514327
350.50000000	 2.08351325
351.00000000	 2.08189324
351.50000000	 2.08027323
352.00000000	 2.07866322
352.50000000	 2.07705322
353.00000000	 2.07544321
353.50000000	 2.07384319
354.00000000	 2.07225318
354.50000000	 2.07066318
355.00000000	 2.06907317
355.50000000	 2.06749316
356.00000000	 2.06591315
356.50000000	 2.06434314
357.00000000	 2.06277313
357.50000000	 2.06121312
358.00000000	 2.05965312
358.50000000	 2.05809311
359.00000000	 2.05654310
359.50000000	 2.05499309
360.00000000	 2.05345308
360.50000000	 2.05191307
361.00000000	 2.05038306
361.50000000	 2.04885305
362.00000000	 2.04733304
362.50000000	 2.04581304
363.00000000	 2.04429303
363.50000000	 2.04278302
364.00000000	 2.04127301
364.50000000	 2.03977300
365.00000000	 2.03827300
365.50000000	 2.03677299
366.00000000	 2.03528298
366.50000000	 2.03379297
367.00000000	 2.03231296
367.50000000	 2.03083295
368.00000000	 2.02936294
368.50000000	 2.02789294
369.00000000	 2.02642293
369.50000000	 2.02496292
370.00000000	 2.02350291
370.50000000	 2.02205290
371.00000000	 2.02060290
371.50000000	 2.01915289
372.00000000	 2.01771288
372.50000000	 2.01627288
373.00000000	 2.01483287
373.50000000	 2.01340285
374.00000000	 2.01198285
374.50000000	 2.01055284
375.00000000	 2.00914283
375.50000000	 2.00772283
376.00000000	 2.00631282
376.50000000	 2.00490281
377.00000000	 2.00350280
377.50000000	 2.00210280
378.00000000	 2.00070279
378.50000000	 1.99931278
379.00000000	 1.99792277
379.50000000	 1.99654276
380.00000000	 1.99516276
380.50000000	 1.99378276
381.00000000	 1.99240275
381.50000000	 1.99103273
382.00000000	 1.98967272
